datetime,tempmax,tempmin,temp,humidity,precip
2018-12-24,61.1,37.8,49.5,70.1,0
2018-12-25,73.7,58.9,64.9,81.9,0.004
2018-12-26,70.5,59.5,66.2,89.3,0.344
2018-12-27,69.2,51.2,58.1,68,2.043
2018-12-28,54.6,41,47.2,56.6,0
2018-12-29,46.9,42.2,43.9,58.6,0
2018-12-30,42.3,38.4,40.7,81.8,0.239
2018-12-31,62.3,39.7,49.2,80.4,0.067
2019-01-01,45.1,39.4,42.6,79.6,0.001
2019-01-02,40.3,36.2,37.7,90.2,2.275
2019-01-03,51.8,34.7,40.9,82.6,0.242
2019-01-04,65.9,32.5,46.2,64.8,0
2019-01-05,73.7,37.5,52.3,58.6,0
2019-01-06,71.8,40.8,55.5,76.1,0
2019-01-07,75.8,59.9,66.9,80.3,0
2019-01-08,76.1,55.1,63.4,69.1,0
2019-01-09,61.8,47.2,54.3,39.5,0
2019-01-10,59.3,42.4,51.6,50.1,0
2019-01-11,59.7,47.4,53.6,78.3,0.291
2019-01-12,61.2,41.9,54.3,69.4,0.028
2019-01-13,52.8,37.9,44.8,66.9,0
2019-01-14,51.5,37.3,44,68.2,0
2019-01-15,51.1,45.4,48.3,72.8,0
2019-01-16,57,49.1,53.2,89.6,0.044
2019-01-17,76,53.9,61.8,71.7,0
2019-01-18,65.5,51.8,58.9,89.9,0.004
2019-01-19,63,40.8,51.5,47,0
2019-01-20,53.7,32.2,42.4,48.7,0
2019-01-21,66,35.1,50.4,66.9,0
2019-01-22,68.7,43.6,60.3,75.2,0.044
2019-01-23,55.9,35,43.7,46.9,0.135
2019-01-24,63.1,31.4,46.5,54.2,0
2019-01-25,59.2,40.4,49.2,61.7,0
2019-01-26,63,43.2,52.8,75,0.19
2019-01-27,65.4,43.5,54,69.1,0.07
2019-01-28,70.9,43.4,55.5,60.9,0
2019-01-29,48.7,36.9,43.4,39.5,0
2019-01-30,54.2,39.9,46.8,49.2,0
2019-01-31,58.1,46.4,52.5,82.7,0.017
2019-02-01,65.5,56.8,60.5,88.3,0.01
2019-02-02,64.6,59.3,61.6,91,0
2019-02-03,75.7,62,66.6,85.3,0.008
2019-02-04,74.8,65.8,69.1,83.8,0
2019-02-05,77.2,67.1,70.8,82.7,0
2019-02-06,75.4,68.3,71.2,85,0.003
2019-02-07,72.2,40,60,62,0.027
2019-02-08,39,33.3,35.5,55.2,0.024
2019-02-09,40.8,34.2,36.9,80.4,0.084
2019-02-10,47.1,38.2,42.6,91.1,0.094
2019-02-11,62.3,47.4,55.6,90.3,0.053
2019-02-12,64.8,41.3,54.7,52.6,0.001
2019-02-13,63.9,32.2,49.5,59.1,0
2019-02-14,73.3,52.3,61.8,70,0
2019-02-15,88.5,54.5,68.9,62.8,0
2019-02-16,61.9,42.3,49.9,69.3,0
2019-02-17,62.4,49.5,55.7,59.6,0
2019-02-18,59.4,43.9,49.9,47.7,0
2019-02-19,45.2,40.1,42.9,78.8,0.164
2019-02-20,63.9,41.3,50.1,62.9,0
2019-02-21,55.2,44.9,51.8,68.3,0
2019-02-22,58.4,49.9,53.4,87.2,0.022
2019-02-23,74.7,53.2,61.7,48.9,0.029
2019-02-24,64,43,53.7,39.5,0
2019-02-25,66.9,38.6,53,63.8,0
2019-02-26,66.2,54.2,59,86.7,0.01
2019-02-27,76.8,56.9,65.5,81.6,0.001
2019-02-28,52,39.3,42.8,83.7,0.085
2019-03-01,54.1,42.3,48.2,80.2,0
2019-03-02,53.1,46,49.3,89.4,0.003
2019-03-03,45.4,34.2,43,80.3,0.001
2019-03-04,38.1,29.4,33,52.8,0
2019-03-05,46.9,26,36.9,40.7,0
2019-03-06,59,28.8,44.9,51.1,0
2019-03-07,72.7,50.3,60.7,76.3,0
2019-03-08,82.7,64.6,71.7,77.7,0
2019-03-09,84.7,60.7,73.3,57,0.035
2019-03-10,77.5,56.4,67.7,72.2,0
2019-03-11,66.7,58.1,60.9,72.4,0
2019-03-12,77.5,58.1,66.7,82.8,0.017
2019-03-13,81.9,56.6,70.3,70.5,0.365
2019-03-14,74.7,60.5,68.9,35.7,0.017
2019-03-15,59.2,49.9,54.8,34.8,0
2019-03-16,60.7,45.4,54.1,34.7,0
2019-03-17,67.3,43.5,55.4,42.6,0
2019-03-18,70.5,41.5,56,51.5,0
2019-03-19,70.7,49.1,58.9,50.8,0
2019-03-20,75.5,52,62.2,62.7,0
2019-03-21,78.3,49.9,64.1,44.1,0
2019-03-22,79.7,50,65.1,51,0
2019-03-23,73.9,61.9,67.5,68,0
2019-03-24,82,65.6,71.4,73.1,0
2019-03-25,81.7,66.1,72.9,63,0
2019-03-26,78,54.8,65.7,52.5,0
2019-03-27,78.6,50.9,64.6,62.8,0
2019-03-28,79.5,54.8,66.1,66.5,0
2019-03-29,79,62.3,68.8,70.7,0
2019-03-30,70.3,52.2,62.7,66.4,0
2019-03-31,58.3,44.7,50.2,44.4,0
2019-04-01,62.3,40.8,50.6,51.1,0
2019-04-02,73.2,38.6,56.4,48.6,0
2019-04-03,69.3,55.4,62.3,73.2,0.027
2019-04-04,91,65.4,75.5,67.7,0.041
2019-04-05,81.1,62.4,70.7,74.1,0
2019-04-06,72.6,67,70.1,88.6,2.846
2019-04-07,69.5,63.2,66.1,81.6,1.297
2019-04-08,88.2,60.9,71.9,53.9,0
2019-04-09,88.9,57,73.5,55.9,0
2019-04-10,92.5,60.5,76.1,53.1,0
2019-04-11,82.6,61.9,71.6,43.2,0
2019-04-12,78.5,54,65.8,56.1,0.008
2019-04-13,69,49.3,62.8,75,0.587
2019-04-14,74.5,46.6,58.8,50.5,0
2019-04-15,80.7,50.9,65.9,55.5,0
2019-04-16,81.2,63.7,71.1,70.4,0
2019-04-17,82.9,70.2,74.5,81.6,0.012
2019-04-18,75,60.3,67,65,0.578
2019-04-19,75.7,55.6,65.4,41,0
2019-04-20,82.3,47.1,65.4,54.2,0
2019-04-21,83.7,56.4,70,69.9,0
2019-04-22,79.2,67,72.6,69.5,0
2019-04-23,78.5,67.9,72.1,78.3,0
2019-04-24,70.2,60.5,64.7,88.3,1.538
2019-04-25,87,56.6,70.1,65.1,0
2019-04-26,82.5,62.8,71.1,56.3,0
2019-04-27,84.3,58.5,72.1,63.6,0
2019-04-28,84.7,65.1,73.5,70.2,0
2019-04-29,82.6,68.7,74.9,72.5,0
2019-04-30,82.8,74.3,77.8,75.6,0.014
2019-05-01,82,75,78,77,0.008
2019-05-02,78.7,63.6,70.3,82,0.123
2019-05-03,80.7,62.2,69.3,87.7,3.185
2019-05-04,81.5,61.1,71,73.8,0.391
2019-05-05,84.9,59.8,73.5,70.3,0
2019-05-06,75.8,66.3,71.7,82.7,0
2019-05-07,86.3,68.5,74.8,81.5,1.3
2019-05-08,78,66.1,72.1,85.1,1.429
2019-05-09,86.7,65.1,76.4,80,0.072
2019-05-10,67,55.4,61.1,72.9,0
2019-05-11,65.4,57.4,61.1,84.7,0.12
2019-05-12,78.8,60.3,69,65.1,0
2019-05-13,83.1,56.5,70.4,63.7,0
2019-05-14,80.6,62.5,73.3,67.9,0
2019-05-15,85.3,64.8,75.2,68.2,0
2019-05-16,86.4,65.8,76.3,69.3,0
2019-05-17,88.6,73.2,79.6,72.2,0
2019-05-18,85.5,76.3,79.5,80.6,0.11
2019-05-19,91,75.8,82.9,72.4,0
2019-05-20,89.5,77.2,81.7,72.9,0
2019-05-21,87,65.9,78.4,60.6,0.154
2019-05-22,90.4,74.3,82.5,66.8,0
2019-05-23,91.9,76.1,83.1,70.4,0
2019-05-24,89.6,76.9,82.3,67.1,0
2019-05-25,89.9,75.3,81.3,68.4,0
2019-05-26,89.9,74.4,81.2,66,0
2019-05-27,88.9,73.7,80.1,68.7,0
2019-05-28,86.7,73.9,80.2,72.2,0
2019-05-29,90.4,78.2,82.9,70.7,0
2019-05-30,84.4,71.9,77.6,79.1,0.385
2019-05-31,89.8,72.2,80.9,70.7,0
2019-06-01,91,75.5,82.8,69.1,0
2019-06-02,92.4,73.7,83.5,67.4,0
2019-06-03,92.1,74,83.6,68.8,0
2019-06-04,83.4,74.2,78.3,82.1,0.121
2019-06-05,89.5,75,80.2,79.7,0.004
2019-06-06,89.7,68.2,77.3,77.4,0.689
2019-06-07,94,71.6,82.4,62.9,0
2019-06-08,96.2,70,83.5,60.4,0
2019-06-09,97,72.7,83.5,68.2,0.87
2019-06-10,87.2,75.4,79.5,62.4,0
2019-06-11,78.9,70.2,74.1,65.5,0.037
2019-06-12,89.3,65.9,77.3,68.5,0
2019-06-13,90,71.1,80.3,51.3,0
2019-06-14,90.8,70.6,80.9,60.4,0.002
2019-06-15,94.1,75.7,84,66.5,0
2019-06-16,95.2,73,84.3,67.5,0.003
2019-06-17,88.2,69.2,77.2,73.6,0.586
2019-06-18,93.5,71.9,82.4,69.2,0
2019-06-19,96.7,78.1,86.5,67.4,0
2019-06-20,96,77.7,86.1,70.8,0
2019-06-21,94.9,80,86,70,0
2019-06-22,91.6,75,83.8,72.9,0.011
2019-06-23,94.9,80.2,85.9,71.6,0.003
2019-06-24,83.8,67.6,74,81.3,0.301
2019-06-25,92.1,69.3,78.5,70.5,0.118
2019-06-26,89.5,70.8,79.3,75.1,0.011
2019-06-27,93.7,72.3,80.6,77.3,0.708
2019-06-28,92.8,73.2,82.1,71.7,0
2019-06-29,93.7,70.6,82.7,62.8,0
2019-06-30,85.3,68.5,75.4,79.8,0.901
2019-07-01,91.7,73.5,81.9,69.1,0
2019-07-02,93,75.7,82,73.2,0
2019-07-03,89.9,75.5,79.8,79.4,0.017
2019-07-04,91.9,75.6,83.2,71.9,0
2019-07-05,95.6,78.1,85.5,68.2,0
2019-07-06,93.3,76.5,84.9,67.8,0
2019-07-07,94.9,78.1,86,65.9,0
2019-07-08,95.4,73.1,82.7,72.8,0.277
2019-07-09,95.3,75.4,85.2,70.2,0
2019-07-10,96.6,78.5,86.9,64.5,0
2019-07-11,97,74.6,85.2,60.5,0
2019-07-12,96.4,76.7,86.2,56.8,0
2019-07-13,96.3,74.8,85.2,56.6,0
2019-07-14,97.4,78.7,87.5,58.4,0
2019-07-15,95.2,77.3,85.3,65.9,0
2019-07-16,97.9,77.8,87.2,63.2,0
2019-07-17,99.4,78.1,86.8,63.8,0
2019-07-18,98.3,76.9,86.8,62.7,0
2019-07-19,98.2,76.9,86.6,63,0
2019-07-20,98.2,77.6,87.2,59.5,0
2019-07-21,98.2,74.6,86.5,60.2,0
2019-07-22,97.7,76.5,86.9,59.7,0
2019-07-23,93.2,80.5,85.6,49.5,0
2019-07-24,90.5,73.3,81.3,45.4,0
2019-07-25,90.2,62.7,78.3,47.4,0
2019-07-26,91.2,64.8,79.9,50.2,0
2019-07-27,95,69.9,83.4,54.5,0
2019-07-28,99.8,76.2,86.6,58.8,0
2019-07-29,98.1,76.4,86.8,59.8,0
2019-07-30,100.5,77.3,87.9,58.1,0
2019-07-31,101.1,75.2,87.8,57,0
2019-08-01,97.5,75.9,87,56.2,0
2019-08-02,98.9,76,87.6,55.7,0
2019-08-03,94.2,78.6,85.7,60.2,0
2019-08-04,93.8,75.1,83.6,68.5,0.153
2019-08-05,98.9,76,86.8,61.5,0
2019-08-06,99.1,76.9,87.7,59.9,0
2019-08-07,100,78.2,88.4,59.7,0
2019-08-08,101.7,78.2,89.2,59.2,0
2019-08-09,102.8,79.6,89.2,58.9,0
2019-08-10,101.7,79.3,89.1,58,0
2019-08-11,102.7,78,89.2,57.9,0
2019-08-12,102.9,78.2,89.9,56.6,0
2019-08-13,102.3,78.2,90,56.4,0
2019-08-14,100.9,78.7,88.8,57.8,0.02
2019-08-15,98.9,77.3,87.9,58.3,0
2019-08-16,101.5,77.9,90.4,50.3,0
2019-08-17,101.5,79.7,89.6,54.7,0
2019-08-18,102.2,79.7,89.6,56.8,0
2019-08-19,100.9,79.5,89.5,57.2,0
2019-08-20,100.8,78.5,89,56.7,0
2019-08-21,99.4,77.3,87.8,55.1,0
2019-08-22,98.2,77.5,87.5,59.2,0.025
2019-08-23,98.8,78.1,86.1,63.6,0
2019-08-24,95.7,76.5,83.4,70.6,0.979
2019-08-25,99.8,75.8,85.7,69.4,0
2019-08-26,101.2,79,88.8,64.1,0
2019-08-27,92.5,79.7,85.1,67.4,0
2019-08-28,97.5,75.8,86.2,60,0.008
2019-08-29,100.5,76.6,87.8,58.9,0.009
2019-08-30,98.5,77.7,86.8,60.7,0
2019-08-31,97.9,75.9,86.4,57.2,0
2019-09-01,96.1,75.9,85.8,55.1,0
2019-09-02,98.9,75.5,87.6,49.3,0
2019-09-03,98.7,72.8,87.1,46,0
2019-09-04,98.5,74.6,88,48.3,0
2019-09-05,101.3,73.2,87.8,48.8,0
2019-09-06,101.3,75.9,89.2,48.5,0
2019-09-07,100.1,77,88.4,51.1,0
2019-09-08,100.6,77,87.2,56.2,0
2019-09-09,99.1,77,85.9,60.7,0
2019-09-10,97.2,74.1,82.2,68.8,0.179
2019-09-11,94.6,73,80.9,70.4,0
2019-09-12,97.6,74.1,84.1,64.5,0
2019-09-13,97,74.1,84.9,58.9,0
2019-09-14,98.4,74.4,86.5,48.7,0
2019-09-15,96.7,72.8,85.4,51.5,0
2019-09-16,97.8,75.9,86.9,50,0
2019-09-17,89.6,74.5,82.6,63.5,0
2019-09-18,100.2,74.2,85.3,60,0
2019-09-19,96.7,77.5,82.8,69.7,0.244
2019-09-20,97.8,77.7,85.7,65.7,0
2019-09-21,96.6,78.7,85.3,65,0
2019-09-22,99.1,77,86,61.7,0
2019-09-23,96.6,78.1,86.4,61.5,0
2019-09-24,95.5,78.3,85.7,64.3,0
2019-09-25,97.4,74.5,84.8,60.3,0
2019-09-26,96.5,73.9,85,56.8,0
2019-09-27,97.1,74.4,84.8,59.2,0
2019-09-28,93.1,78.6,84.9,67.2,0
2019-09-29,96.2,78.5,85.8,64.9,0.064
2019-09-30,96.6,79.7,85.3,69,0.056
2019-10-01,97.4,78.6,85.6,62.6,0
2019-10-02,95.8,75.9,84.6,63,0
2019-10-03,96,73.6,84.3,59.9,0
2019-10-04,93.1,74.5,83.6,55.9,0
2019-10-05,94.8,71.5,83.3,54.5,0
2019-10-06,97.4,70.8,83.6,51.8,0
2019-10-07,83.4,69.3,76.9,54.6,0
2019-10-08,85.5,62.7,72.9,52.4,0
2019-10-09,95.5,67,79.8,59.4,0
2019-10-10,97.7,77.5,85.6,61.5,0
2019-10-11,80.8,47.8,58.8,68.1,0.368
2019-10-12,63.1,54,58.5,38.5,0.008
2019-10-13,80.5,57,67.4,49,0.008
2019-10-14,88.6,70.7,77.7,67.2,0.001
2019-10-15,94.8,75.1,82,69.8,0.447
2019-10-16,74.9,57.4,67.9,52.4,0.402
2019-10-17,75.6,55.2,62.7,51.3,0
2019-10-18,83.1,50.5,65.9,57.2,0
2019-10-19,95.3,65.7,77.9,57.4,0
2019-10-20,94.3,66.2,77.5,60.2,0
2019-10-21,80.5,58.1,72.2,49.9,0.252
2019-10-22,82,47.6,64.1,45.8,0
2019-10-23,86.7,53.1,69.5,49.9,0
2019-10-24,84,51.2,70.3,72.3,1.663
2019-10-25,58,44.6,50.8,69.4,1.439
2019-10-26,73.2,46.2,56.8,55.8,0
2019-10-27,81.5,43.5,62.1,51.3,0
2019-10-28,80.5,56.2,67.3,75.2,0
2019-10-29,62.8,50.2,54.4,89.1,0.069
2019-10-30,50.2,44.2,47.2,83.1,0.041
2019-10-31,56.5,34.2,43.5,51.2,0
2019-11-01,62.7,29.8,45.7,54,0
2019-11-02,69.4,38.9,52.7,52.2,0
2019-11-03,73,40.8,56.6,58.3,0
2019-11-04,82.9,52.8,66.4,69.8,0
2019-11-05,82.4,63.1,71.9,74.7,0
2019-11-06,83,68.9,74.9,70.1,0
2019-11-07,66.9,44.3,58.1,82.5,0.07
2019-11-08,50,44,46.5,84.5,0.123
2019-11-09,69.3,42.2,53.6,72.3,0
2019-11-10,74.9,44.1,61,66.5,0
2019-11-11,73.3,34,55.7,76.7,0.091
2019-11-12,45.9,31.1,35.7,48.3,0.009
2019-11-13,42,29.5,36.7,60.2,0
2019-11-14,44.8,36.5,41.8,81.9,0.104
2019-11-15,63.4,36.8,47.2,66.6,0
2019-11-16,65.1,36.1,49.5,64.3,0
2019-11-17,70.1,42,54.2,72.7,0
2019-11-18,74.1,46.8,58.4,61.3,0
2019-11-19,79.9,45.3,62.6,65.4,0
2019-11-20,82.5,63.6,71.6,74.3,0
2019-11-21,79,70.1,74,73.1,0.001
2019-11-22,71.5,47.7,58.8,75.8,0.01
2019-11-23,70.2,40.9,53.1,63.3,0
2019-11-24,74.5,41.3,56.3,59.6,0
2019-11-25,85.9,52.8,67.4,57,0
2019-11-26,73.9,65.2,68.6,80.3,0
2019-11-27,68.3,52.2,57.7,28.6,0
2019-11-28,55.2,49.1,52.2,71.1,0.013
2019-11-29,73.6,52,58.9,92.3,0.192
2019-11-30,87,64.1,76.1,68.1,0
2019-12-01,65.7,49.5,56.8,29.7,0
2019-12-02,65.5,42.5,52,42.7,0
2019-12-03,74.4,39.1,54.6,51.3,0
2019-12-04,74.5,43.7,58.1,47.5,0
2019-12-05,73.7,50.6,61.1,68.5,0
2019-12-06,73.9,56.7,63,55.1,0
2019-12-07,68.3,46.2,55.9,58.5,0
2019-12-08,74.5,48.6,61,70.1,0
2019-12-09,80.7,60.1,70.4,66.4,0
2019-12-10,56.9,40,46.2,76.3,0.365
2019-12-11,56.2,36.5,45,70.9,0
2019-12-12,61.9,35,47.1,73.5,0
2019-12-13,77.3,40.7,56.5,59.7,0
2019-12-14,77.2,43.4,58.3,60.4,0
2019-12-15,80.9,47.9,63.5,76,0.001
2019-12-16,70,42,53.8,70.5,0
2019-12-17,55,35.1,43,48.5,0
2019-12-18,59.7,31.5,43.2,44.1,0
2019-12-19,60.7,28.7,43.9,47.1,0
2019-12-20,52,47.2,49.8,79.3,0.381
2019-12-21,60.5,44.1,51.6,77.7,0
2019-12-22,59.6,37.6,45.7,78.2,0
2019-12-23,70.2,35.4,49.9,66.6,0
2019-12-24,71.6,36.3,53.6,58.6,0
2019-12-25,69.6,46.4,57.2,79.7,0
2019-12-26,67.1,53.2,61.3,81.4,0
2019-12-27,67.2,53.5,61,82.1,0
2019-12-28,71.6,54,62.5,86.3,0.058
2019-12-29,66,46.4,56,55.8,0
2019-12-30,61.2,39,49.2,46.7,0
2019-12-31,61.6,36.5,48.8,44.8,0
2020-01-01,56.8,50.7,53.9,51.6,0
2020-01-02,60.3,47.9,54.4,84.7,0.007
2020-01-03,64.4,48.9,55.3,60.1,0
2020-01-04,71.6,41.3,54.7,42.9,0
2020-01-05,74.6,44,58.3,41.5,0
2020-01-06,74.8,42.5,58.6,56,0
2020-01-07,67.5,41.6,54,32.2,0
2020-01-08,70.2,35.2,53.2,52.3,0
2020-01-09,77.2,62.9,68.7,73.5,0
2020-01-10,77.6,59.9,70.9,74.8,0.242
2020-01-11,58.8,42.6,51.6,63.6,0.18
2020-01-12,61.5,34.6,47.8,71.7,0
2020-01-13,60.3,51.6,56.4,90.8,0.028
2020-01-14,75.7,60.1,66,88.4,0.001
2020-01-15,81.1,69.3,73.3,78.8,0.011
2020-01-16,70.7,56.8,62.2,89,0.336
2020-01-17,58.4,50.5,55.1,91.4,0.104
2020-01-18,69.4,49.9,62.4,68.7,0.003
2020-01-19,57.5,39.4,48.5,36.6,0
2020-01-20,60.7,31.8,45.2,54.6,0
2020-01-21,61.4,39.7,51,54.1,0
2020-01-22,58.1,47.2,53,90.6,0.89
2020-01-23,66.3,46.5,55.5,76.6,0.047
2020-01-24,67.4,42,53.1,59,0
2020-01-25,66.6,41.3,54.9,70.5,0.016
2020-01-26,77.7,53.8,63.6,68.5,0.011
2020-01-27,69,46.3,55.8,80.6,0
2020-01-28,72.5,50.8,58.4,70.2,0.27
2020-01-29,62,44.5,51.7,58.6,0
2020-01-30,49.1,43.9,46.7,75.4,0.008
2020-01-31,61.6,44.5,50.8,62.6,0
2020-02-01,73.1,40.3,54.2,51,0
2020-02-02,79.1,43.8,60,40.4,0
2020-02-03,72.2,55.8,64.3,71.4,0
2020-02-04,78.4,47.6,64.9,75.3,0
2020-02-05,46.5,35,40.7,76.1,0.003
2020-02-06,54.2,32.2,41.2,53.7,0.018
2020-02-07,74.9,35.2,53.8,41.4,0
2020-02-08,69.1,42.5,56.7,56,0
2020-02-09,72.2,62.6,67.6,87.6,0.069
2020-02-10,71.1,48,58.7,85.8,0.128
2020-02-11,47.7,43.9,45.4,86.4,0.2
2020-02-12,56.4,44.2,48.1,83.4,1.213
2020-02-13,53.5,39.2,46.1,70.4,0
2020-02-14,58.6,33.8,45.1,63.2,0
2020-02-15,64.3,38.4,51.8,73.7,0
2020-02-16,76.6,49.7,61.4,76.6,0
2020-02-17,79.5,58.5,69.3,80.8,0.005
2020-02-18,71.3,51,63.3,81.8,0.025
2020-02-19,51,47.8,49.1,85.3,0.076
2020-02-20,51.7,44.8,47.1,78.8,0.385
2020-02-21,54.6,35.9,44.9,59.6,0
2020-02-22,63.7,43.3,53,55.9,0
2020-02-23,69.2,53.8,61.3,73.9,0
2020-02-24,70,51.2,63.8,62,0.008
2020-02-25,66.7,46.8,55.8,53.4,0
2020-02-26,55,39.1,47.2,37.9,0
2020-02-27,63.6,30.7,46.7,43.6,0
2020-02-28,73.7,37.2,54.2,38.7,0
2020-02-29,74.6,37.9,57.7,52.4,0
2020-03-01,76.9,57.1,65.5,74.6,0
2020-03-02,77.7,65.6,69.9,79,0
2020-03-03,74.2,63.8,69.8,78.7,0
2020-03-04,68.7,53.9,62.5,82,1.251
2020-03-05,75.2,48.1,60,57.6,0
2020-03-06,70.5,50.1,59.3,39.1,0
2020-03-07,62.7,44.6,53.1,59.9,0.001
2020-03-08,74.3,48.9,61.1,70.5,0
2020-03-09,67.3,64.3,65.5,87.9,0.176
2020-03-10,80,59.5,68.8,79.6,0.001
2020-03-11,83.3,63.5,72.9,72.3,0
2020-03-12,85.8,67.9,74.8,67.7,0
2020-03-13,82.2,68.8,73.8,70.9,0
2020-03-14,83.6,71,75.7,70.5,0
2020-03-15,72.4,59.2,62.5,85.5,0.045
2020-03-16,73.7,58.3,65.7,84.2,0
2020-03-17,80.7,67.9,72.2,80.3,0.095
2020-03-18,82.7,70,74.7,74.1,0
2020-03-19,82.1,69.7,74.8,75.7,0.008
2020-03-20,73,53.2,60.4,85.2,0.876
2020-03-21,54.2,48.7,51.7,79.3,0.916
2020-03-22,66.8,53.9,60.1,90.9,0.018
2020-03-23,82.5,65.2,71.9,80.5,0.014
2020-03-24,90.8,65.2,75.6,60.6,0
2020-03-25,89.4,56.4,71.9,67,0
2020-03-26,87.1,66.9,76,72.6,0
2020-03-27,88.7,70.1,77.4,71.3,0
2020-03-28,79.2,56.5,71.7,61.1,0.077
2020-03-29,78.2,50.4,65.4,48.1,0
2020-03-30,70.2,64.8,67.1,77.7,0.411
2020-03-31,73,58.2,65.2,71.7,0.001
2020-04-01,77.5,50.2,63.5,65.3,0
2020-04-02,70.4,61.7,65.7,82.8,0.303
2020-04-03,74,48,63.6,90.6,1.119
2020-04-04,52.2,45.2,47.9,89.8,0.615
2020-04-05,66.7,51,58.4,83.4,0
2020-04-06,78,61.2,69.3,81.1,0
2020-04-07,87.8,69,77.1,78.2,0
2020-04-08,93.4,72.8,81.1,73,0
2020-04-09,92.1,66,75.7,80.3,0.202
2020-04-10,74.5,63.9,67.9,71.8,0
2020-04-11,76,60.4,68.7,80.4,0.023
2020-04-12,86.6,65.6,76.4,55.8,0.024
2020-04-13,65.7,44.8,55.2,50.9,0
2020-04-14,64.6,46.4,55.3,55.1,0
2020-04-15,68.7,43.2,56.1,53.5,0
2020-04-16,77.7,47.6,63.4,57.7,0
2020-04-17,72.2,56,64.1,80.7,0.036
2020-04-18,62.3,55,58.4,72,0.004
2020-04-19,92.9,60.1,71.2,66,0.028
2020-04-20,86.2,61,72.7,64.6,0
2020-04-21,86.4,66.8,75.3,65.6,0
2020-04-22,80.2,70.7,74.7,85.4,0.094
2020-04-23,88.7,59,74.9,56,0
2020-04-24,96.3,58.7,78.3,46.2,0
2020-04-25,79.4,63.4,71,42.9,0
2020-04-26,85.5,54,70.7,50.1,0
2020-04-27,88.7,59.2,74.5,61.9,0
2020-04-28,91.7,74.2,81.1,68.1,0
2020-04-29,84.4,64.6,75.8,53.9,0.755
2020-04-30,87,54.5,71,45.8,0
2020-05-01,88.1,58.9,73.8,52.8,0
2020-05-02,91.2,68.4,77.9,67.6,0
2020-05-03,93.4,70.5,80.6,63.1,0
2020-05-04,96.3,72.8,82,62.2,0
2020-05-05,84.5,73.7,76.9,64.4,0
2020-05-06,85.5,61.4,74.4,38.3,0
2020-05-07,83.5,53.1,70.5,66.9,0
2020-05-08,85.1,66.4,76.5,58.9,0
2020-05-09,77.5,60.8,68.2,51,0
2020-05-10,80.5,52.4,65.6,60.1,0
2020-05-11,83.6,54.3,70.3,62.9,0
2020-05-12,73.5,65.9,69.1,89.1,2.393
2020-05-13,87.3,64.2,74.4,77.8,0.011
2020-05-14,91.4,72.8,80.2,68.4,0
2020-05-15,91.8,70.8,79.8,72,0.331
2020-05-16,82.6,62.9,71.7,71.9,2.145
2020-05-17,91.1,65.7,76.1,60.1,0
2020-05-18,93.6,64.5,79.6,60.3,0
2020-05-19,95.4,69.5,82.4,62.4,0
2020-05-20,93.7,75.6,83.6,68.8,0
2020-05-21,91.6,71.3,81.6,69.4,0.029
2020-05-22,93.4,75.6,83.3,70.2,0.022
2020-05-23,91.7,78,83.6,67.6,0
2020-05-24,91.5,68.6,79.8,73.9,0.705
2020-05-25,78.5,66,71.6,79.7,1.624
2020-05-26,84.7,65.2,74.5,67.6,0.282
2020-05-27,89.3,62.5,73.4,72.4,0.603
2020-05-28,89.1,62.9,75.2,73.2,0
2020-05-29,88,70,78.3,60.5,0
2020-05-30,87.7,63.8,76.9,55.9,0
2020-05-31,83.8,74.1,78.1,67.8,0.01
2020-06-01,83,71.2,77.3,74.8,0
2020-06-02,88.4,71.7,79.3,71.6,0.008
2020-06-03,91.2,72.9,80.7,70.9,0
2020-06-04,92.3,74,82.8,68.8,0
2020-06-05,92.6,75.6,83.6,65.8,0
2020-06-06,95.5,74.1,85.4,60.8,0
2020-06-07,95.4,76.3,85.4,59.5,0
2020-06-08,98.2,74,86.8,58.8,0
2020-06-09,98.3,78.1,86.8,60.2,0
2020-06-10,92.3,68.9,81.5,29.7,0
2020-06-11,94.5,63.1,80,40.9,0
2020-06-12,92.3,63.6,79,46.7,0
2020-06-13,93.3,66,80.8,46.9,0
2020-06-14,92.3,64.7,81,48,0
2020-06-15,94.5,71.9,81.5,65,0.052
2020-06-16,94.1,74.1,82.9,62.5,0
2020-06-17,93.5,70.5,82.1,56.9,0
2020-06-18,95.4,71.7,82.3,64.9,0
2020-06-19,94.1,76.4,84.1,65.5,0
2020-06-20,92.7,70,81.9,72.3,1.026
2020-06-21,94.6,76.4,84.6,67.9,0
2020-06-22,92.3,78.7,84.5,68.7,0
2020-06-23,92.3,70.9,80.9,70.1,0.727
2020-06-24,84.3,74.2,78,73.3,0.012
2020-06-25,91.9,71.3,81.5,70.3,0
2020-06-26,84.5,71.3,77.7,78.9,0.592
2020-06-27,91.4,75.7,83.2,70.8,0
2020-06-28,86.7,76.2,81.6,76.2,0.187
2020-06-29,89.9,77.5,83.4,72.9,0
2020-06-30,92.4,79.8,84.7,70.3,0
2020-07-01,93.5,80.6,85.4,69.2,0
2020-07-02,96.4,80.3,86.9,64.6,0
2020-07-03,97.1,75.6,85.7,61.5,0
2020-07-04,99.1,74.2,86.2,58.8,0
2020-07-05,99.1,75.1,87,59,0
2020-07-06,92,78.7,86.2,65.4,0
2020-07-07,96.5,80.6,86.8,64.3,0
